name_sat,a,e,i,t,firing,detected_by_GS,nom_station
Sat_real_1,7501177.691608,0.004962,0.577064,418980.554000,0,0
Sat_real_1,7500936.097811,0.004960,0.577039,419040.554000,0,0
Sat_real_1,7500717.725475,0.004961,0.577017,419100.554000,0,0
Sat_real_1,7500525.402188,0.004964,0.576997,419160.554000,0,0
Sat_real_1,7500361.726511,0.004969,0.576980,419220.554000,0,0
Sat_real_1,7500228.948412,0.004973,0.576967,419280.554000,0,0
Sat_real_1,7500128.954123,0.004976,0.576957,419340.554000,0,0
Sat_real_1,7500063.153045,0.004978,0.576950,419400.554000,0,0
Sat_real_1,7500032.383738,0.004976,0.576946,419460.554000,0,0
Sat_real_1,7500036.896838,0.004972,0.576947,419520.554000,0,0
Sat_real_1,7500076.284728,0.004963,0.576950,419580.554000,0,0
Sat_real_1,7500149.577078,0.004951,0.576958,419640.554000,0,0
Sat_real_1,7500255.285118,0.004934,0.576969,419700.554000,0,0
Sat_real_1,7500391.484920,0.004913,0.576983,419760.554000,0,0
Sat_real_1,7500555.966368,0.004888,0.577000,419820.554000,0,0
Sat_real_1,7500746.285044,0.004860,0.577020,419880.554000,0,0
Sat_real_1,7500959.910599,0.004829,0.577042,419940.554000,0,0
Sat_real_1,7501194.246745,0.004796,0.577067,420000.554000,0,0
Sat_real_1,7501446.619517,0.004761,0.577094,420060.554000,0,0
Sat_real_1,7501714.279775,0.004725,0.577123,420120.554000,0,0
Sat_real_1,7501994.294929,0.004690,0.577152,420180.554000,0,0
Sat_real_1,7502283.554203,0.004657,0.577183,420240.554000,0,0
Sat_real_1,7502578.700582,0.004625,0.577214,420300.554000,0,0
Sat_real_1,7502876.103257,0.004598,0.577245,420360.554000,0,0
Sat_real_1,7503171.921048,0.004575,0.577275,420420.554000,0,0
Sat_real_1,7503462.115748,0.004558,0.577305,420480.554000,0,0
Sat_real_1,7503742.619616,0.004548,0.577333,420540.554000,0,0
Sat_real_1,7504009.426503,0.004545,0.577360,420600.554000,0,0
Sat_real_1,7504258.690220,0.004551,0.577385,420660.554000,0,0
Sat_real_1,7504486.857493,0.004565,0.577408,420720.554000,0,0
Sat_real_1,7504690.681292,0.004588,0.577428,420780.554000,0,0
Sat_real_1,7504867.324369,0.004620,0.577446,420840.554000,0,0
Sat_real_1,7505014.345087,0.004659,0.577460,420900.554000,0,0
Sat_real_1,7505129.678113,0.004706,0.577471,420960.554000,0,0
Sat_real_1,7505211.662577,0.004759,0.577479,421020.554000,0,0
Sat_real_1,7505259.003702,0.004817,0.577483,421080.554000,0,0
Sat_real_1,7505270.850519,0.004880,0.577484,421140.554000,0,0
Sat_real_1,7505246.814562,0.004946,0.577481,421200.554000,0,0
Sat_real_1,7505187.021453,0.005014,0.577474,421260.554000,0,0
Sat_real_1,7505092.117336,0.005082,0.577464,421320.554000,0,0
Sat_real_1,7504963.390393,0.005149,0.577451,421380.554000,0,0
Sat_real_1,7504802.661730,0.005215,0.577435,421440.554000,0,0
Sat_real_1,7504612.293855,0.005278,0.577415,421500.554000,0,0
Sat_real_1,7504395.092339,0.005337,0.577393,421560.554000,0,0
Sat_real_1,7504154.161909,0.005391,0.577369,421620.554000,0,0
Sat_real_1,7503892.894376,0.005440,0.577343,421680.554000,0,0
Sat_real_1,7503614.775288,0.005484,0.577314,421740.554000,0,0
Sat_real_1,7503323.378688,0.005522,0.577285,421800.554000,0,0
Sat_real_1,7503022.329102,0.005554,0.577254,421860.554000,0,0
Sat_real_1,7502715.273962,0.005579,0.577224,421920.554000,0,0
Sat_real_1,7502406.024470,0.005599,0.577193,421980.554000,0,0
Sat_real_1,7502098.487936,0.005613,0.577162,422040.554000,0,0
Sat_real_1,7501796.747135,0.005622,0.577132,422100.554000,0,0
Sat_real_1,7501505.024662,0.005625,0.577104,422160.554000,0,0
Sat_real_1,7501227.576806,0.005625,0.577077,422220.554000,0,0
Sat_real_1,7500968.685219,0.005622,0.577052,422280.554000,0,0
Sat_real_1,7500732.414011,0.005615,0.577029,422340.554000,0,0
Sat_real_1,7500522.522711,0.005608,0.577009,422400.554000,0,0
Sat_real_1,7500342.322706,0.005600,0.576992,422460.554000,0,0
Sat_real_1,7500194.545584,0.005592,0.576978,422520.554000,0,0
Sat_real_1,7500081.411226,0.005586,0.576967,422580.554000,0,0
Sat_real_1,7500004.526469,0.005582,0.576960,422640.554000,0,0
Sat_real_1,7499964.990729,0.005582,0.576957,422700.554000,0,0
Sat_real_1,7499963.433418,0.005585,0.576957,422760.554000,0,0
Sat_real_1,7500000.031975,0.005592,0.576961,422820.554000,0,0
Sat_real_1,7500074.588592,0.005604,0.576969,422880.554000,0,0
Sat_real_1,7500186.473116,0.005621,0.576981,422940.554000,0,0
Sat_real_1,7500334.574573,0.005643,0.576995,423000.554000,0,0
Sat_real_1,7500517.183413,0.005669,0.577013,423060.554000,0,0
Sat_real_1,7500732.031120,0.005699,0.577034,423120.554000,0,0
Sat_real_1,7500976.144416,0.005733,0.577058,423180.554000,0,0
Sat_real_1,7501245.915432,0.005770,0.577084,423240.554000,0,0
Sat_real_1,7501537.155877,0.005809,0.577112,423300.554000,0,0
Sat_real_1,7501845.170995,0.005848,0.577142,423360.554000,0,0
Sat_real_1,7502165.032498,0.005886,0.577173,423420.554000,0,0
Sat_real_1,7502491.637578,0.005924,0.577205,423480.554000,0,0
Sat_real_1,7502819.933681,0.005958,0.577237,423540.554000,0,0
Sat_real_1,7503145.034404,0.005989,0.577269,423600.554000,0,0
Sat_real_1,7503462.262552,0.006014,0.577300,423660.554000,0,0
Sat_real_1,7503767.304231,0.006035,0.577331,423720.554000,0,0
Sat_real_1,7504056.112366,0.006048,0.577360,423780.554000,0,0
Sat_real_1,7504324.960811,0.006056,0.577387,423840.554000,0,0
Sat_real_1,7504570.424058,0.006055,0.577413,423900.554000,0,0
Sat_real_1,7504789.337370,0.006047,0.577435,423960.554000,0,0
Sat_real_1,7504978.931543,0.006032,0.577455,424020.554000,0,0
Sat_real_1,7505136.764045,0.006009,0.577472,424080.554000,0,0
Sat_real_1,7505260.829244,0.005978,0.577486,424140.554000,0,0
Sat_real_1,7505349.590552,0.005939,0.577496,424200.554000,0,0
Sat_real_1,7505401.968020,0.005895,0.577503,424260.554000,0,0
Sat_real_1,7505417.458435,0.005843,0.577505,424320.554000,0,0
Sat_real_1,7505396.018360,0.005787,0.577505,424380.554000,0,0
Sat_real_1,7505338.098023,0.005726,0.577500,424440.554000,0,0
Sat_real_1,7505244.595284,0.005661,0.577492,424500.554000,0,0
Sat_real_1,7505116.781800,0.005594,0.577480,424560.554000,0,0
Sat_real_1,7504956.389006,0.005526,0.577465,424620.554000,0,0
Sat_real_1,7504765.494296,0.005457,0.577447,424680.554000,0,0
Sat_real_1,7504546.580189,0.005390,0.577426,424740.554000,0,0
Sat_real_1,7504302.523175,0.005324,0.577402,424800.554000,0,0
Sat_real_1,7504036.545162,0.005262,0.577376,424860.554000,0,0
Sat_real_1,7503752.294674,0.005204,0.577349,424920.554000,0,0
Sat_real_1,7503453.699328,0.005151,0.577320,424980.554000,0,0
Sat_real_1,7503144.955824,0.005104,0.577290,425040.554000,0,0
Sat_real_1,7502830.432723,0.005064,0.577259,425100.554000,0,0
Sat_real_1,7502514.535792,0.005030,0.577228,425160.554000,0,0
Sat_real_1,7502201.714399,0.005004,0.577197,425220.554000,0,0
Sat_real_1,7501896.277518,0.004983,0.577167,425280.554000,0,0
Sat_real_1,7501602.377312,0.004969,0.577137,425340.554000,0,0
Sat_real_1,7501323.940100,0.004960,0.577110,425400.554000,0,0
Sat_real_1,7501064.581657,0.004956,0.577084,425460.554000,0,0
Sat_real_1,7500827.669830,0.004956,0.577060,425520.554000,0,0
Sat_real_1,7500616.194059,0.004958,0.577039,425580.554000,0,0
Sat_real_1,7500432.788253,0.004962,0.577020,425640.554000,0,0
Sat_real_1,7500279.688362,0.004967,0.577005,425700.554000,0,0
Sat_real_1,7500158.667104,0.004971,0.576993,425760.554000,0,0
Sat_real_1,7500071.111460,0.004974,0.576984,425820.554000,0,0
Sat_real_1,7500017.921674,0.004974,0.576979,425880.554000,0,0
Sat_real_1,7499999.571262,0.004972,0.576977,425940.554000,0,0
Sat_real_1,7500016.113857,0.004966,0.576979,426000.554000,0,0
Sat_real_1,7500067.169455,0.004956,0.576984,426060.554000,0,0
Sat_real_1,7500152.041993,0.004942,0.576993,426120.554000,0,0
Sat_real_1,7500269.638948,0.004924,0.577005,426180.554000,0,0
Sat_real_1,7500418.521907,0.004902,0.577021,426240.554000,0,0
Sat_real_1,7500596.877433,0.004875,0.577039,426300.554000,0,0
Sat_real_1,7500802.451810,0.004845,0.577060,426360.554000,0,0
Sat_real_1,7501032.615017,0.004812,0.577084,426420.554000,0,0
Sat_real_1,7501284.255446,0.004776,0.577110,426480.554000,0,0
Sat_real_1,7501553.844278,0.004739,0.577137,426540.554000,0,0
Sat_real_1,7501837.474980,0.004702,0.577166,426600.554000,0,0
Sat_real_1,7502130.915961,0.004666,0.577196,426660.554000,0,0
Sat_real_1,7502429.831886,0.004632,0.577227,426720.554000,0,0
Sat_real_1,7502729.836281,0.004602,0.577258,426780.554000,0,0
Sat_real_1,7503026.692356,0.004576,0.577289,426840.554000,0,0
Sat_real_1,7503316.428092,0.004556,0.577319,426900.554000,0,0
Sat_real_1,7503595.386578,0.004542,0.577348,426960.554000,0,0
Sat_real_1,7503860.355137,0.004536,0.577376,427020.554000,0,0
Sat_real_1,7504108.459119,0.004538,0.577402,427080.554000,0,0
Sat_real_1,7504337.156147,0.004548,0.577427,427140.554000,0,0
Sat_real_1,7504544.144343,0.004567,0.577448,427200.554000,0,0
Sat_real_1,7504727.243547,0.004593,0.577467,427260.554000,0,0
Sat_real_1,7504884.430523,0.004628,0.577483,427320.554000,0,0
Sat_real_1,7505013.726431,0.004670,0.577496,427380.554000,0,0
Sat_real_1,7505113.275542,0.004718,0.577505,427440.554000,0,0
Sat_real_1,7505181.397103,0.004773,0.577511,427500.554000,0,0
Sat_real_1,7505216.672223,0.004832,0.577513,427560.554000,0,0
Sat_real_1,7505218.080686,0.004895,0.577512,427620.554000,0,0
Sat_real_1,7505185.088857,0.004961,0.577507,427680.554000,0,0
Sat_real_1,7505117.692107,0.005029,0.577499,427740.554000,0,0
Sat_real_1,7505016.443399,0.005096,0.577487,427800.554000,0,0
Sat_real_1,7504882.507847,0.005163,0.577472,427860.554000,0,0
Sat_real_1,7504717.537471,0.005228,0.577454,427920.554000,0,0
Sat_real_1,7504523.679104,0.005289,0.577433,427980.554000,0,0
Sat_real_1,7504303.478060,0.005347,0.577410,428040.554000,0,0
Sat_real_1,7504059.830476,0.005400,0.577384,428100.554000,0,0
Sat_real_1,7503796.016962,0.005448,0.577357,428160.554000,0,0
Sat_real_1,7503515.588281,0.005490,0.577328,428220.554000,0,0
Sat_real_1,7503222.406962,0.005526,0.577297,428280.554000,0,0
Sat_real_1,7502920.569647,0.005556,0.577267,428340.554000,0,0
Sat_real_1,7502614.349351,0.005579,0.577236,428400.554000,0,0
Sat_real_1,7502308.180517,0.005597,0.577205,428460.554000,0,0
Sat_real_1,7502006.463713,0.005610,0.577174,428520.554000,0,0
Sat_real_1,7501713.518995,0.005617,0.577145,428580.554000,0,0
Sat_real_1,7501433.438570,0.005620,0.577117,428640.554000,0,0
Sat_real_1,7501170.004945,0.005620,0.577090,428700.554000,0,0
Sat_real_1,7500926.716209,0.005616,0.577066,428760.554000,0,0
Sat_real_1,7500706.683546,0.005610,0.577045,428820.554000,0,0
Sat_real_1,7500512.722216,0.005604,0.577026,428880.554000,0,0
Sat_real_1,7500347.342826,0.005597,0.577010,428940.554000,0,0
Sat_real_1,7500212.778966,0.005590,0.576998,429000.554000,0,0
Sat_real_1,7500111.061459,0.005585,0.576989,429060.554000,0,0
Sat_real_1,7500043.887430,0.005583,0.576983,429120.554000,0,0
Sat_real_1,7500012.619434,0.005583,0.576982,429180.554000,0,0
Sat_real_1,7500018.145403,0.005588,0.576984,429240.554000,0,0
Sat_real_1,7500060.803646,0.005596,0.576989,429300.554000,0,0
Sat_real_1,7500140.320261,0.005609,0.576999,429360.554000,0,0
Sat_real_1,7500255.777864,0.005626,0.577011,429420.554000,0,0
Sat_real_1,7500405.603047,0.005648,0.577028,429480.554000,0,0
Sat_real_1,7500587.647137,0.005675,0.577047,429540.554000,0,0
Sat_real_1,7500799.353200,0.005705,0.577069,429600.554000,0,0
Sat_real_1,7501037.774027,0.005738,0.577094,429660.554000,0,0
Sat_real_1,7501299.738586,0.005773,0.577121,429720.554000,0,0
Sat_real_1,7501581.857868,0.005810,0.577149,429780.554000,0,0
Sat_real_1,7501880.547251,0.005848,0.577179,429840.554000,0,0
Sat_real_1,7502192.057967,0.005885,0.577210,429900.554000,0,0
Sat_real_1,7502512.339953,0.005921,0.577242,429960.554000,0,0
Sat_real_1,7502837.071103,0.005954,0.577274,430020.554000,0,0
Sat_real_1,7503161.602329,0.005984,0.577305,430080.554000,0,0
Sat_real_1,7503481.017386,0.006009,0.577336,430140.554000,0,0
Sat_real_1,7503790.305862,0.006029,0.577365,430200.554000,0,0
Sat_real_1,7504084.429434,0.006042,0.577393,430260.554000,0,0
Sat_real_1,7504358.581518,0.006049,0.577420,430320.554000,0,0
Sat_real_1,7504608.321104,0.006048,0.577443,430380.554000,0,0
Sat_real_1,7504829.737750,0.006039,0.577464,430440.554000,0,0
Sat_real_1,7505019.613494,0.006022,0.577482,430500.554000,0,0
Sat_real_1,7505175.372012,0.005997,0.577497,430560.554000,0,0
Sat_real_1,7505295.133667,0.005964,0.577509,430620.554000,0,0
Sat_real_1,7505377.615378,0.005924,0.577517,430680.554000,0,0
Sat_real_1,7505422.076191,0.005877,0.577521,430740.554000,0,0
Sat_real_1,7505428.319945,0.005824,0.577521,430800.554000,0,0
Sat_real_1,7505396.573401,0.005766,0.577518,430860.554000,0,0
Sat_real_1,7505327.547229,0.005703,0.577511,430920.554000,0,0
Sat_real_1,7505222.399475,0.005638,0.577501,430980.554000,0,0
Sat_real_1,7505082.763264,0.005569,0.577487,431040.554000,0,0
Sat_real_1,7504910.811657,0.005500,0.577469,431100.554000,0,0
Sat_real_1,7504709.147869,0.005432,0.577449,431160.554000,0,0
Sat_real_1,7504480.820703,0.005364,0.577427,431220.554000,0,0
Sat_real_1,7504229.197952,0.005299,0.577401,431280.554000,0,0
Sat_real_1,7503957.882211,0.005238,0.577374,431340.554000,0,0
Sat_real_1,7503670.674680,0.005182,0.577345,431400.554000,0,0
Sat_real_1,7503371.415673,0.005130,0.577315,431460.554000,0,0
Sat_real_1,7503064.001731,0.005085,0.577284,431520.554000,0,0
Sat_real_1,7502752.320870,0.005046,0.577253,431580.554000,0,0
Sat_real_1,7502440.265422,0.005014,0.577222,431640.554000,0,0
Sat_real_1,7502131.799552,0.004989,0.577191,431700.554000,0,0
Sat_real_1,7501830.875363,0.004969,0.577161,431760.554000,0,0
Sat_real_1,7501541.474976,0.004956,0.577132,431820.554000,0,0
Sat_real_1,7501267.513131,0.004948,0.577105,431880.554000,0,0
Sat_real_1,7501012.766281,0.004945,0.577080,431940.554000,0,0
Sat_real_2,26600000.000000,0.740000,1.107150,0.566000,0,0
Sat_real_2,26597662.131984,0.739976,1.107148,60.566000,0,0
Sat_real_2,26591423.243672,0.739913,1.107141,120.566000,0,0
Sat_real_2,26581865.023704,0.739817,1.107131,180.566000,0,0
Sat_real_2,26569789.894666,0.739696,1.107117,240.566000,0,0
Sat_real_2,26556140.149312,0.739559,1.107100,300.566000,0,0
Sat_real_2,26541895.465095,0.739418,1.107081,360.566000,0,0
Sat_real_2,26527911.159118,0.739281,1.107061,420.566000,0,0
Sat_real_2,26514903.050059,0.739156,1.107041,480.566000,0,0
Sat_real_2,26503360.927467,0.739047,1.107021,540.566000,0,0
Sat_real_2,26493557.203100,0.738956,1.107002,600.566000,0,0
Sat_real_2,26485570.586020,0.738885,1.106984,660.566000,0,0
Sat_real_2,26479347.903670,0.738833,1.106968,720.566000,0,0
Sat_real_2,26474738.204644,0.738797,1.106954,780.566000,0,0
Sat_real_2,26471545.010382,0.738776,1.106941,840.566000,0,0
Sat_real_2,26469551.905358,0.738767,1.106930,900.566000,0,0
Sat_real_2,26468543.086521,0.738767,1.106920,960.566000,0,0
Sat_real_2,26468323.983949,0.738774,1.106912,1020.566000,0,0
Sat_real_2,26468718.747179,0.738788,1.106905,1080.566000,0,0
Sat_real_2,26469577.805901,0.738805,1.106899,1140.566000,0,0
Sat_real_2,26470775.743487,0.738824,1.106894,1200.566000,0,0
Sat_real_2,26472209.726919,0.738846,1.106890,1260.566000,0,0
Sat_real_2,26473798.116105,0.738868,1.106887,1320.566000,0,0
Sat_real_2,26475476.244007,0.738890,1.106885,1380.566000,0,0
Sat_real_2,26477194.311006,0.738912,1.106883,1440.566000,0,0
Sat_real_2,26478914.548834,0.738933,1.106882,1500.566000,0,0
Sat_real_2,26480608.973825,0.738954,1.106881,1560.566000,0,0
Sat_real_2,26482257.460415,0.738973,1.106881,1620.566000,0,0
Sat_real_2,26483846.018912,0.738992,1.106881,1680.566000,0,0
Sat_real_2,26485365.445286,0.739009,1.106881,1740.566000,0,0
Sat_real_2,26486810.215452,0.739025,1.106882,1800.566000,0,0
Sat_real_2,26488177.601453,0.739040,1.106883,1860.566000,0,0
Sat_real_2,26489466.929651,0.739054,1.106883,1920.566000,0,0
Sat_real_2,26490679.062954,0.739067,1.106884,1980.566000,0,0
Sat_real_2,26491815.939814,0.739079,1.106885,2040.566000,0,0
Sat_real_2,26492880.254615,0.739089,1.106887,2100.566000,0,0
Sat_real_2,26493875.200454,0.739099,1.106888,2160.566000,0,0
Sat_real_2,26494804.254823,0.739109,1.106889,2220.566000,0,0
Sat_real_2,26495671.056383,0.739117,1.106891,2280.566000,0,0
Sat_real_2,26496479.282368,0.739125,1.106892,2340.566000,0,0
Sat_real_2,26497232.578419,0.739132,1.106893,2400.566000,0,0
Sat_real_2,26497934.502118,0.739138,1.106895,2460.566000,0,0
Sat_real_2,26498588.476264,0.739144,1.106896,2520.566000,0,0
Sat_real_2,26499197.773826,0.739149,1.106898,2580.566000,0,0
Sat_real_2,26499765.496484,0.739154,1.106899,2640.566000,0,0
Sat_real_2,26500294.570680,0.739158,1.106900,2700.566000,0,0
Sat_real_2,26500787.744988,0.739162,1.106902,2760.566000,0,0
Sat_real_2,26501247.588339,0.739166,1.106903,2820.566000,0,0
Sat_real_2,26501676.498830,0.739169,1.106905,2880.566000,0,0
Sat_real_2,26502076.707451,0.739172,1.106906,2940.566000,0,0
Sat_real_2,26502450.287440,0.739175,1.106907,3000.566000,0,0
Sat_real_2,26502799.162499,0.739178,1.106908,3060.566000,0,0
Sat_real_2,26503125.114093,0.739180,1.106910,3120.566000,0,0
Sat_real_2,26503429.792201,0.739182,1.106911,3180.566000,0,0
Sat_real_2,26503714.722916,0.739184,1.106912,3240.566000,0,0
Sat_real_2,26503981.317744,0.739185,1.106913,3300.566000,0,0
Sat_real_2,26504230.881734,0.739187,1.106915,3360.566000,0,0
Sat_real_2,26504464.620611,0.739188,1.106916,3420.566000,0,0
Sat_real_2,26504683.649025,0.739189,1.106917,3480.566000,0,0
Sat_real_2,26504888.996938,0.739190,1.106918,3540.566000,0,0
Sat_real_2,26505081.616474,0.739191,1.106919,3600.566000,0,0
Sat_real_2,26505262.387922,0.739192,1.106920,3660.566000,0,0
Sat_real_2,26505432.125031,0.739193,1.106921,3720.566000,0,0
Sat_real_2,26505591.580619,0.739193,1.106922,3780.566000,0,0
Sat_real_2,26505741.451116,0.739194,1.106923,3840.566000,0,0
Sat_real_2,26505882.381176,0.739194,1.106924,3900.566000,0,0
Sat_real_2,26506014.967748,0.739195,1.106925,3960.566000,0,0
Sat_real_2,26506139.763687,0.739195,1.106926,4020.566000,0,0
Sat_real_2,26506257.281417,0.739195,1.106927,4080.566000,0,0
Sat_real_2,26506367.995985,0.739195,1.106928,4140.566000,0,0
Sat_real_2,26506472.348080,0.739196,1.106929,4200.566000,0,0
Sat_real_2,26506570.746709,0.739196,1.106929,4260.566000,0,0
Sat_real_2,26506663.571588,0.739196,1.106930,4320.566000,0,0
Sat_real_2,26506751.175512,0.739196,1.106931,4380.566000,0,0
Sat_real_2,26506833.886370,0.739196,1.106932,4440.566000,0,0
Sat_real_2,26506912.009105,0.739196,1.106932,4500.566000,0,0
Sat_real_2,26506985.827464,0.739196,1.106933,4560.566000,0,0
Sat_real_2,26507055.605568,0.739196,1.106934,4620.566000,0,0
Sat_real_2,26507121.589452,0.739196,1.106935,4680.566000,0,0
Sat_real_2,26507184.008389,0.739195,1.106935,4740.566000,0,0
Sat_real_2,26507243.076166,0.739195,1.106936,4800.566000,0,0
Sat_real_2,26507298.992238,0.739195,1.106937,4860.566000,0,0
Sat_real_2,26507351.942756,0.739195,1.106937,4920.566000,0,0
Sat_real_2,26507402.101580,0.739195,1.106938,4980.566000,0,0
Sat_real_2,26507449.631151,0.739195,1.106939,5040.566000,0,0
Sat_real_2,26507494.683335,0.739194,1.106939,5100.566000,0,0
Sat_real_2,26507537.400181,0.739194,1.106940,5160.566000,0,0
Sat_real_2,26507577.914610,0.739194,1.106940,5220.566000,0,0
Sat_real_2,26507616.351081,0.739194,1.106941,5280.566000,0,0
Sat_real_2,26507652.826176,0.739193,1.106942,5340.566000,0,0
Sat_real_2,26507687.449160,0.739193,1.106942,5400.566000,0,0
Sat_real_2,26507720.322489,0.739193,1.106943,5460.566000,0,0
Sat_real_2,26507751.542274,0.739193,1.106943,5520.566000,0,0
Sat_real_2,26507781.198724,0.739192,1.106944,5580.566000,0,0
Sat_real_2,26507809.376546,0.739192,1.106944,5640.566000,0,0
Sat_real_2,26507836.155316,0.739192,1.106945,5700.566000,0,0
Sat_real_2,26507861.609830,0.739191,1.106945,5760.566000,0,0
Sat_real_2,26507885.810414,0.739191,1.106946,5820.566000,0,0
Sat_real_2,26507908.823228,0.739191,1.106946,5880.566000,0,0
Sat_real_2,26507930.710537,0.739190,1.106947,5940.566000,0,0
Sat_real_2,26507951.530967,0.739190,1.106947,6000.566000,0,0
Sat_real_2,26507971.339743,0.739190,1.106947,6060.566000,0,0
Sat_real_2,26507990.188904,0.739190,1.106948,6120.566000,0,0
Sat_real_2,26508008.127511,0.739189,1.106948,6180.566000,0,0
Sat_real_2,26508025.201834,0.739189,1.106949,6240.566000,0,0
Sat_real_2,26508041.455533,0.739189,1.106949,6300.566000,0,0
Sat_real_2,26508056.929817,0.739188,1.106949,6360.566000,0,0
Sat_real_2,26508071.663599,0.739188,1.106950,6420.566000,0,0
Sat_real_2,26508085.693637,0.739188,1.106950,6480.566000,0,0
Sat_real_2,26508099.054669,0.739187,1.106951,6540.566000,0,0
Sat_real_2,26508111.779536,0.739187,1.106951,6600.566000,0,0
Sat_real_2,26508123.899294,0.739187,1.106951,6660.566000,0,0
