name_sat,a,e,i,t,firing,detected_by_GS,nom_station
SAT_1,14346041.898473,0.057417,1.525380,136320.000000,0,0
SAT_1,14346218.306268,0.057428,1.525380,136360.000000,0,0
SAT_1,14346394.180259,0.057439,1.525381,136400.000000,0,0
SAT_1,14346569.316082,0.057450,1.525381,136440.000000,0,0
SAT_1,14346743.512189,0.057461,1.525381,136480.000000,0,0
SAT_1,14346916.570201,0.057472,1.525381,136520.000000,0,0
SAT_1,14347088.295109,0.057482,1.525382,136560.000000,0,0
SAT_1,14347258.495546,0.057492,1.525382,136600.000000,0,0
SAT_1,14347426.984065,0.057501,1.525382,136640.000000,0,0
SAT_1,14347593.577381,0.057510,1.525382,136680.000000,0,0
SAT_1,14347758.096579,0.057519,1.525383,136720.000000,0,0
SAT_1,14347920.367320,0.057527,1.525383,136760.000000,0,0
SAT_1,14348080.220084,0.057535,1.525383,136800.000000,0,0
SAT_1,14348237.490387,0.057543,1.525383,136840.000000,0,0
SAT_1,14348392.018877,0.057550,1.525383,136880.000000,0,0
SAT_1,14348543.651553,0.057557,1.525384,136920.000000,0,0
SAT_1,14348692.239925,0.057564,1.525384,136960.000000,0,0
SAT_1,14348837.641147,0.057570,1.525384,137000.000000,0,0
SAT_1,14348979.718117,0.057575,1.525384,137040.000000,0,0
SAT_1,14349118.339606,0.057580,1.525385,137080.000000,0,0
SAT_1,14349253.380415,0.057585,1.525385,137120.000000,0,0
SAT_1,14349384.721401,0.057589,1.525385,137160.000000,0,0
SAT_1,14349512.249556,0.057593,1.525385,137200.000000,0,0
SAT_1,14349635.858096,0.057597,1.525385,137240.000000,0,0
SAT_1,14349755.446512,0.057600,1.525385,137280.000000,0,0
SAT_1,14349870.920590,0.057602,1.525386,137320.000000,0,0
SAT_1,14349982.192426,0.057604,1.525386,137360.000000,0,0
SAT_1,14350089.180476,0.057606,1.525386,137400.000000,0,0
SAT_1,14350191.809578,0.057607,1.525386,137440.000000,0,0
SAT_1,14350290.010875,0.057608,1.525386,137480.000000,0,0
SAT_1,14350383.721837,0.057609,1.525386,137520.000000,0,0
SAT_1,14350472.886243,0.057609,1.525387,137560.000000,0,0
SAT_1,14350557.454126,0.057609,1.525387,137600.000000,0,0
SAT_1,14350637.381710,0.057608,1.525387,137640.000000,0,0
SAT_1,14350712.631356,0.057607,1.525387,137680.000000,0,0
SAT_1,14350783.171544,0.057606,1.525387,137720.000000,0,0
SAT_1,14350848.976744,0.057604,1.525387,137760.000000,0,0
SAT_1,14350910.027336,0.057602,1.525387,137800.000000,0,0
SAT_1,14350966.309535,0.057600,1.525387,137840.000000,0,0
SAT_1,14351017.815293,0.057597,1.525387,137880.000000,0,0
SAT_1,14351064.542180,0.057595,1.525388,137920.000000,0,0
SAT_1,14351106.493258,0.057591,1.525388,137960.000000,0,0
SAT_1,14351143.676992,0.057588,1.525388,138000.000000,0,0
SAT_1,14351176.107146,0.057584,1.525388,138040.000000,0,0
SAT_1,14351203.802587,0.057581,1.525388,138080.000000,0,0
SAT_1,14351226.787195,0.057577,1.525388,138120.000000,0,0
SAT_1,14351245.089723,0.057573,1.525388,138160.000000,0,0
SAT_1,14351258.743650,0.057568,1.525388,138200.000000,0,0
SAT_1,14351267.787020,0.057564,1.525388,138240.000000,0,0
SAT_1,14351272.262297,0.057559,1.525388,138280.000000,0,0
SAT_1,14351272.216255,0.057554,1.525388,138320.000000,0,0
SAT_1,14351267.699783,0.057550,1.525388,138360.000000,0,0
SAT_1,14351258.767724,0.057545,1.525388,138400.000000,0,0
SAT_1,14351245.478743,0.057540,1.525388,138440.000000,0,0
SAT_1,14351227.895163,0.057535,1.525388,138480.000000,0,0
SAT_1,14351206.082796,0.057530,1.525388,138520.000000,0,0
SAT_1,14351180.110774,0.057525,1.525388,138560.000000,0,0
SAT_1,14351150.051413,0.057520,1.525388,138600.000000,0,0
SAT_1,14351115.980071,0.057515,1.525388,138640.000000,0,0
SAT_1,14351077.974930,0.057510,1.525388,138680.000000,0,0
SAT_1,14351036.116877,0.057505,1.525388,138720.000000,0,0
SAT_1,14350990.489349,0.057500,1.525388,138760.000000,0,0
SAT_1,14350941.178164,0.057496,1.525388,138800.000000,0,0
SAT_1,14350888.271362,0.057491,1.525388,138840.000000,0,0
SAT_1,14350831.859051,0.057487,1.525388,138880.000000,0,0
SAT_1,14350772.033293,0.057482,1.525388,138920.000000,0,0
SAT_1,14350708.887915,0.057478,1.525387,138960.000000,0,0
SAT_1,14350642.518370,0.057474,1.525387,139000.000000,0,0
SAT_1,14350573.021600,0.057470,1.525387,139040.000000,0,0
SAT_1,14350500.495900,0.057466,1.525387,139080.000000,0,0
SAT_1,14350425.040769,0.057463,1.525387,139120.000000,0,0
SAT_1,14350346.756765,0.057460,1.525387,139160.000000,0,0
SAT_1,14350265.745393,0.057456,1.525387,139200.000000,0,0
SAT_1,14350182.108990,0.057454,1.525387,139240.000000,0,0
SAT_1,14350095.950556,0.057451,1.525387,139280.000000,0,0
SAT_1,14350007.373655,0.057449,1.525386,139320.000000,0,0
SAT_1,14349916.482303,0.057447,1.525386,139360.000000,0,0
SAT_1,14349823.380844,0.057445,1.525386,139400.000000,0,0
SAT_1,14349728.173829,0.057443,1.525386,139440.000000,0,0
SAT_1,14349630.965911,0.057442,1.525386,139480.000000,0,0
SAT_1,14349531.861768,0.057441,1.525386,139520.000000,0,0
SAT_1,14349430.965972,0.057440,1.525386,139560.000000,0,0
SAT_1,14349328.382892,0.057439,1.525385,139600.000000,0,0
SAT_1,14349224.216613,0.057439,1.525385,139640.000000,0,0
SAT_1,14349118.570843,0.057439,1.525385,139680.000000,0,0
SAT_1,14349011.548823,0.057440,1.525385,139720.000000,0,0
SAT_1,14348903.253234,0.057440,1.525385,139760.000000,0,0
SAT_1,14348793.786135,0.057441,1.525385,139800.000000,0,0
SAT_1,14348683.248898,0.057443,1.525384,139840.000000,0,0
SAT_1,14348571.742097,0.057444,1.525384,139880.000000,0,0
SAT_1,14348459.365470,0.057446,1.525384,139920.000000,0,0
SAT_1,14348346.217843,0.057448,1.525384,139960.000000,0,0
SAT_1,14348232.397073,0.057451,1.525384,140000.000000,0,0
SAT_1,14348117.999979,0.057454,1.525384,140040.000000,0,0
SAT_1,14348003.122287,0.057457,1.525383,140080.000000,0,0
SAT_1,14347887.858600,0.057460,1.525383,140120.000000,0,0
SAT_1,14347772.302327,0.057464,1.525383,140160.000000,0,0
SAT_1,14347656.545637,0.057468,1.525383,140200.000000,0,0
SAT_1,14347540.679423,0.057472,1.525383,140240.000000,0,0
SAT_1,14347424.793262,0.057476,1.525382,140280.000000,0,0
SAT_1,14347308.975372,0.057481,1.525382,140320.000000,0,0
SAT_1,14347193.312574,0.057486,1.525382,140360.000000,0,0
SAT_1,14347077.890267,0.057491,1.525382,140400.000000,0,0
SAT_1,14346962.792410,0.057497,1.525382,140440.000000,0,0
SAT_1,14346848.101468,0.057502,1.525382,140480.000000,0,0
SAT_1,14346733.898400,0.057508,1.525381,140520.000000,0,0
SAT_1,14346620.262644,0.057514,1.525381,140560.000000,0,0
SAT_1,14346507.272085,0.057521,1.525381,140600.000000,0,0
SAT_1,14346395.003039,0.057527,1.525381,140640.000000,0,0
SAT_1,14346283.530234,0.057534,1.525381,140680.000000,0,0
SAT_1,14346172.926815,0.057541,1.525380,140720.000000,0,0
SAT_1,14346063.264310,0.057548,1.525380,140760.000000,0,0
SAT_1,14345954.612624,0.057555,1.525380,140800.000000,0,0
SAT_1,14345847.040036,0.057563,1.525380,140840.000000,0,0
SAT_1,14345740.613193,0.057570,1.525380,140880.000000,0,0
SAT_1,14345635.397096,0.057578,1.525379,140920.000000,0,0
SAT_1,14345531.455098,0.057586,1.525379,140960.000000,0,0
SAT_1,14345428.848905,0.057594,1.525379,141000.000000,0,0
SAT_1,14345327.638588,0.057602,1.525379,141040.000000,0,0
SAT_1,14345227.882556,0.057610,1.525379,141080.000000,0,0
SAT_1,14345129.637574,0.057618,1.525379,141120.000000,0,0
SAT_1,14345032.958765,0.057626,1.525378,141160.000000,0,0
SAT_1,14344937.899615,0.057634,1.525378,141200.000000,0,0
SAT_1,14344844.511967,0.057643,1.525378,141240.000000,0,0
SAT_1,14344752.846033,0.057651,1.525378,141280.000000,0,0
SAT_1,14344662.950413,0.057659,1.525378,141320.000000,0,0
SAT_1,14344574.872088,0.057668,1.525378,141360.000000,0,0
SAT_1,14344488.656429,0.057676,1.525377,141400.000000,0,0
SAT_1,14344404.347211,0.057685,1.525377,141440.000000,0,0
SAT_1,14344321.986625,0.057693,1.525377,141480.000000,0,0
SAT_1,14344241.615281,0.057701,1.525377,141520.000000,0,0
SAT_1,14344163.272221,0.057709,1.525377,141560.000000,0,0
SAT_1,14344086.994933,0.057718,1.525377,141600.000000,0,0
SAT_1,14344012.819375,0.057726,1.525377,141640.000000,0,0
SAT_1,14343940.779962,0.057734,1.525376,141680.000000,0,0
SAT_1,14343870.909597,0.057742,1.525376,141720.000000,0,0
SAT_1,14343803.239682,0.057750,1.525376,141760.000000,0,0
SAT_1,14343737.800129,0.057757,1.525376,141800.000000,0,0
SAT_1,14343674.619372,0.057765,1.525376,141840.000000,0,0
SAT_1,14343613.724381,0.057772,1.525376,141880.000000,0,0
SAT_1,14343555.140688,0.057780,1.525376,141920.000000,0,0
SAT_1,14343498.892389,0.057787,1.525376,141960.000000,0,0
SAT_1,14343445.002162,0.057794,1.525375,142000.000000,0,0
SAT_1,14343393.491280,0.057801,1.525375,142040.000000,0,0
SAT_1,14343344.379633,0.057807,1.525375,142080.000000,0,0
SAT_1,14343297.685734,0.057814,1.525375,142120.000000,0,0
SAT_1,14343253.426734,0.057820,1.525375,142160.000000,0,0
SAT_1,14343211.618443,0.057826,1.525375,142200.000000,0,0
SAT_1,14343172.275350,0.057832,1.525375,142240.000000,0,0
SAT_1,14343135.410619,0.057838,1.525375,142280.000000,0,0
SAT_1,14343101.036117,0.057843,1.525375,142320.000000,0,0
SAT_1,14343069.162427,0.057848,1.525375,142360.000000,0,0
SAT_1,14343039.798859,0.057853,1.525375,142400.000000,0,0
SAT_1,14343012.953464,0.057858,1.525375,142440.000000,0,0
SAT_1,14342988.633045,0.057862,1.525375,142480.000000,0,0
SAT_1,14342966.843184,0.057867,1.525374,142520.000000,0,0
SAT_1,14342947.588240,0.057871,1.525374,142560.000000,0,0
SAT_1,14342930.871367,0.057874,1.525374,142600.000000,0,0
SAT_1,14342916.694528,0.057878,1.525374,142640.000000,0,0
SAT_1,14342905.058507,0.057881,1.525374,142680.000000,0,0
SAT_1,14342895.962919,0.057884,1.525374,142720.000000,0,0
SAT_1,14342889.406221,0.057886,1.525374,142760.000000,0,0
SAT_1,14342885.385725,0.057889,1.525374,142800.000000,0,0
SAT_1,14342883.897618,0.057891,1.525374,142840.000000,0,0
SAT_1,14342884.936955,0.057892,1.525374,142880.000000,0,0
SAT_1,14342888.497679,0.057894,1.525374,142920.000000,0,0
SAT_1,14342894.572633,0.057895,1.525374,142960.000000,0,0
SAT_1,14342903.153566,0.057896,1.525374,143000.000000,0,0
SAT_1,14342914.231139,0.057896,1.525374,143040.000000,0,0
SAT_1,14342927.794936,0.057897,1.525374,143080.000000,0,0
SAT_1,14342943.833482,0.057897,1.525374,143120.000000,0,0
SAT_1,14342962.334236,0.057896,1.525374,143160.000000,0,0
SAT_1,14342983.283605,0.057896,1.525374,143200.000000,0,0
SAT_1,14343006.666952,0.057895,1.525374,143240.000000,0,0
SAT_1,14343032.468604,0.057893,1.525374,143280.000000,0,0
SAT_1,14343060.671854,0.057892,1.525375,143320.000000,0,0
SAT_1,14343091.258966,0.057890,1.525375,143360.000000,0,0
SAT_1,14343124.211186,0.057888,1.525375,143400.000000,0,0
SAT_1,14343159.508752,0.057886,1.525375,143440.000000,0,0
SAT_1,14343197.130884,0.057883,1.525375,143480.000000,0,0
SAT_1,14343237.055798,0.057880,1.525375,143520.000000,0,0
SAT_1,14343279.260713,0.057877,1.525375,143560.000000,0,0
SAT_1,14343323.721848,0.057874,1.525375,143600.000000,0,0
SAT_1,14343370.414428,0.057870,1.525375,143640.000000,0,0
SAT_1,14343419.312686,0.057866,1.525375,143680.000000,0,0
SAT_1,14343470.389874,0.057862,1.525375,143720.000000,0,0
SAT_1,14343523.618259,0.057857,1.525375,143760.000000,0,0
SAT_1,14343578.969123,0.057853,1.525375,143800.000000,0,0
SAT_1,14343636.412770,0.057848,1.525376,143840.000000,0,0
SAT_1,14343695.918531,0.057843,1.525376,143880.000000,0,0
SAT_1,14343757.454760,0.057837,1.525376,143920.000000,0,0
SAT_1,14343820.988832,0.057832,1.525376,143960.000000,0,0
SAT_1,14343886.487157,0.057826,1.525376,144000.000000,0,0
SAT_1,14343953.915180,0.057820,1.525376,144040.000000,0,0
SAT_1,14344023.237369,0.057814,1.525376,144080.000000,0,0
SAT_1,14344094.417228,0.057807,1.525376,144120.000000,0,0
SAT_1,14344167.417298,0.057801,1.525377,144160.000000,0,0
SAT_1,14344242.199155,0.057794,1.525377,144200.000000,0,0
SAT_1,14344318.723410,0.057787,1.525377,144240.000000,0,0
SAT_1,14344396.949708,0.057780,1.525377,144280.000000,0,0
SAT_1,14344476.836745,0.057773,1.525377,144320.000000,0,0
SAT_1,14344558.342253,0.057766,1.525377,144360.000000,0,0
SAT_1,14344641.423005,0.057758,1.525378,144400.000000,0,0
SAT_1,14344726.034819,0.057751,1.525378,144440.000000,0,0
SAT_1,14344812.132562,0.057743,1.525378,144480.000000,0,0
SAT_1,14344899.670148,0.057736,1.525378,144520.000000,0,0
SAT_1,14344988.600535,0.057728,1.525378,144560.000000,0,0
SAT_1,14345078.875740,0.057720,1.525378,144600.000000,0,0
SAT_1,14345170.446837,0.057712,1.525379,144640.000000,0,0
SAT_1,14345263.263956,0.057704,1.525379,144680.000000,0,0
SAT_1,14345357.276286,0.057696,1.525379,144720.000000,0,0
SAT_1,14345452.432085,0.057688,1.525379,144760.000000,0,0
SAT_1,14345548.678681,0.057680,1.525379,144800.000000,0,0
SAT_1,14345645.962469,0.057672,1.525380,144840.000000,0,0
SAT_1,14345744.228924,0.057663,1.525380,144880.000000,0,0
SAT_1,14345843.422612,0.057655,1.525380,144920.000000,0,0
SAT_1,14345943.487186,0.057647,1.525380,144960.000000,0,0
SAT_1,14346044.365390,0.057639,1.525380,145000.000000,0,0
SAT_1,14346145.999075,0.057631,1.525381,145040.000000,0,0
SAT_1,14346248.329204,0.057623,1.525381,145080.000000,0,0
SAT_1,14346351.295858,0.057615,1.525381,145120.000000,0,0
SAT_1,14346454.838240,0.057608,1.525381,145160.000000,0,0
SAT_1,14346558.894695,0.057600,1.525381,145200.000000,0,0
SAT_1,14346663.402722,0.057592,1.525382,145240.000000,0,0
SAT_1,14346768.298971,0.057585,1.525382,145280.000000,0,0
SAT_1,14346873.519264,0.057577,1.525382,145320.000000,0,0
SAT_1,14346978.998611,0.057570,1.525382,145360.000000,0,0
SAT_1,14347084.671218,0.057563,1.525382,145400.000000,0,0
SAT_1,14347190.470500,0.057556,1.525383,145440.000000,0,0
SAT_1,14347296.329100,0.057549,1.525383,145480.000000,0,0
SAT_1,14347402.178913,0.057542,1.525383,145520.000000,0,0
SAT_1,14347507.951093,0.057535,1.525383,145560.000000,0,0
SAT_1,14347613.576074,0.057529,1.525383,145600.000000,0,0
SAT_1,14347718.983593,0.057523,1.525384,145640.000000,0,0
SAT_1,14347824.102711,0.057517,1.525384,145680.000000,0,0
SAT_1,14347928.861834,0.057511,1.525384,145720.000000,0,0
SAT_1,14348033.188731,0.057505,1.525384,145760.000000,0,0
SAT_1,14348137.010569,0.057500,1.525384,145800.000000,0,0
SAT_1,14348240.253943,0.057495,1.525385,145840.000000,0,0
SAT_1,14348342.844885,0.057490,1.525385,145880.000000,0,0
SAT_1,14348444.708909,0.057485,1.525385,145920.000000,0,0
SAT_1,14348545.771037,0.057481,1.525385,145960.000000,0,0
SAT_1,14348645.955832,0.057476,1.525385,146000.000000,0,0
SAT_1,14348745.187425,0.057472,1.525386,146040.000000,0,0
SAT_1,14348843.389553,0.057469,1.525386,146080.000000,0,0
SAT_1,14348940.485612,0.057465,1.525386,146120.000000,0,0
SAT_1,14349036.398675,0.057462,1.525386,146160.000000,0,0
SAT_1,14349131.051536,0.057459,1.525386,146200.000000,0,0
SAT_1,14349224.366756,0.057456,1.525387,146240.000000,0,0
SAT_1,14349316.266712,0.057454,1.525387,146280.000000,0,0
SAT_1,14349406.673631,0.057452,1.525387,146320.000000,0,0
SAT_1,14349495.509635,0.057450,1.525387,146360.000000,0,0
SAT_1,14349582.696804,0.057448,1.525387,146400.000000,0,0
SAT_1,14349668.157229,0.057447,1.525388,146440.000000,0,0
SAT_1,14349751.813045,0.057446,1.525388,146480.000000,0,0
SAT_1,14349833.586498,0.057445,1.525388,146520.000000,0,0
SAT_1,14349913.400003,0.057445,1.525388,146560.000000,0,0
SAT_1,14349991.176203,0.057445,1.525388,146600.000000,0,0
SAT_1,14350066.838020,0.057445,1.525388,146640.000000,0,0
SAT_1,14350140.308718,0.057445,1.525388,146680.000000,0,0
SAT_1,14350211.511992,0.057446,1.525389,146720.000000,0,0
SAT_1,14350280.372007,0.057446,1.525389,146760.000000,0,0
SAT_1,14350346.813473,0.057447,1.525389,146800.000000,0,0
SAT_1,14350410.761721,0.057449,1.525389,146840.000000,0,0
SAT_1,14350472.142775,0.057450,1.525389,146880.000000,0,0
SAT_1,14350530.883424,0.057452,1.525389,146920.000000,0,0
SAT_1,14350586.911286,0.057454,1.525389,146960.000000,0,0
SAT_1,14350640.154908,0.057457,1.525389,147000.000000,0,0
SAT_1,14350690.543849,0.057459,1.525390,147040.000000,0,0
SAT_1,14350738.008734,0.057462,1.525390,147080.000000,0,0
SAT_1,14350782.481356,0.057465,1.525390,147120.000000,0,0
SAT_1,14350823.894767,0.057468,1.525390,147160.000000,0,0
SAT_1,14350862.183356,0.057471,1.525390,147200.000000,0,0
SAT_1,14350897.282935,0.057474,1.525390,147240.000000,0,0
SAT_1,14350929.130830,0.057478,1.525390,147280.000000,0,0
SAT_1,14350957.665998,0.057482,1.525390,147320.000000,0,0
SAT_1,14350982.829093,0.057486,1.525390,147360.000000,0,0
SAT_1,14351004.562565,0.057490,1.525390,147400.000000,0,0
SAT_1,14351022.810767,0.057494,1.525390,147440.000000,0,0
SAT_1,14351037.520051,0.057498,1.525390,147480.000000,0,0
SAT_1,14351048.638863,0.057503,1.525390,147520.000000,0,0
SAT_1,14351056.117832,0.057507,1.525390,147560.000000,0,0
SAT_1,14351059.909892,0.057512,1.525391,147600.000000,0,0
SAT_1,14351059.970393,0.057516,1.525391,147640.000000,0,0
SAT_1,14351056.257167,0.057521,1.525391,147680.000000,0,0
SAT_1,14351048.730654,0.057526,1.525391,147720.000000,0,0
SAT_1,14351037.354009,0.057530,1.525391,147760.000000,0,0
SAT_1,14351022.093201,0.057535,1.525391,147800.000000,0,0
SAT_1,14351002.917108,0.057539,1.525391,147840.000000,0,0
SAT_1,14350979.797620,0.057544,1.525391,147880.000000,0,0
SAT_1,14350952.709778,0.057549,1.525390,147920.000000,0,0
SAT_1,14350921.631840,0.057553,1.525390,147960.000000,0,0
SAT_1,14350886.545389,0.057558,1.525390,148000.000000,0,0
SAT_1,14350847.435443,0.057562,1.525390,148040.000000,0,0
SAT_1,14350804.290561,0.057566,1.525390,148080.000000,0,0
SAT_1,14350757.102930,0.057570,1.525390,148120.000000,0,0
SAT_1,14350705.868454,0.057574,1.525390,148160.000000,0,0
SAT_1,14350650.586871,0.057578,1.525390,148200.000000,0,0
SAT_1,14350591.261860,0.057582,1.525390,148240.000000,0,0
SAT_1,14350527.901088,0.057585,1.525390,148280.000000,0,0
SAT_1,14350460.516326,0.057588,1.525390,148320.000000,0,0
SAT_1,14350389.123540,0.057591,1.525390,148360.000000,0,0
SAT_1,14350313.742966,0.057594,1.525390,148400.000000,0,0
SAT_1,14350234.399177,0.057597,1.525390,148440.000000,0,0
SAT_1,14350151.121163,0.057599,1.525389,148480.000000,0,0
SAT_1,14350063.942439,0.057601,1.525389,148520.000000,0,0
SAT_1,14349972.901070,0.057603,1.525389,148560.000000,0,0
SAT_1,14349878.039740,0.057604,1.525389,148600.000000,0,0
SAT_1,14349779.405821,0.057605,1.525389,148640.000000,0,0
SAT_1,14349677.051428,0.057606,1.525389,148680.000000,0,0
SAT_1,14349571.033450,0.057607,1.525389,148720.000000,0,0
SAT_1,14349461.413585,0.057607,1.525388,148760.000000,0,0
SAT_1,14349348.258396,0.057607,1.525388,148800.000000,0,0
SAT_1,14349231.639356,0.057606,1.525388,148840.000000,0,0
SAT_1,14349111.632815,0.057605,1.525388,148880.000000,0,0
SAT_1,14348988.320044,0.057604,1.525388,148920.000000,0,0
SAT_1,14348861.787250,0.057603,1.525388,148960.000000,0,0
SAT_1,14348732.125563,0.057601,1.525387,149000.000000,0,0
SAT_1,14348599.431014,0.057598,1.525387,149040.000000,0,0
SAT_1,14348463.804518,0.057595,1.525387,149080.000000,0,0
SAT_1,14348325.351895,0.057592,1.525387,149120.000000,0,0
SAT_1,14348184.183785,0.057589,1.525387,149160.000000,0,0
SAT_1,14348040.415606,0.057585,1.525386,149200.000000,0,0
SAT_1,14347894.167521,0.057580,1.525386,149240.000000,0,0
SAT_1,14347745.564370,0.057576,1.525386,149280.000000,0,0
SAT_1,14347594.735591,0.057570,1.525386,149320.000000,0,0
SAT_1,14347441.815118,0.057565,1.525386,149360.000000,0,0
SAT_1,14347286.941323,0.057559,1.525385,149400.000000,0,0
SAT_1,14347130.256932,0.057552,1.525385,149440.000000,0,0
SAT_1,14346971.908848,0.057546,1.525385,149480.000000,0,0
SAT_1,14346812.048067,0.057539,1.525385,149520.000000,0,0
SAT_1,14346650.829552,0.057531,1.525384,149560.000000,0,0
SAT_1,14346488.412081,0.057523,1.525384,149600.000000,0,0
SAT_1,14346324.958074,0.057515,1.525384,149640.000000,0,0
SAT_1,14346160.633437,0.057506,1.525384,149680.000000,0,0
SAT_1,14345995.607444,0.057497,1.525384,149720.000000,0,0
SAT_1,14345830.052488,0.057488,1.525383,149760.000000,0,0
SAT_1,14345664.143901,0.057479,1.525383,149800.000000,0,0
SAT_1,14345498.059767,0.057469,1.525383,149840.000000,0,0
SAT_1,14345331.980714,0.057459,1.525383,149880.000000,0,0
SAT_1,14345166.089671,0.057448,1.525382,149920.000000,0,0
SAT_1,14345000.571630,0.057438,1.525382,149960.000000,0,0
SAT_1,14344835.613436,0.057427,1.525382,150000.000000,0,0
SAT_1,14344671.403566,0.057416,1.525382,150040.000000,0,0
SAT_1,14344508.131797,0.057404,1.525381,150080.000000,0,0
SAT_1,14344345.988986,0.057393,1.525381,150120.000000,0,0
SAT_1,14344185.166811,0.057381,1.525381,150160.000000,0,0
SAT_1,14344025.857480,0.057369,1.525381,150200.000000,0,0
SAT_1,14343868.253427,0.057357,1.525381,150240.000000,0,0
SAT_1,14343712.547028,0.057345,1.525380,150280.000000,0,0
SAT_1,14343558.930369,0.057333,1.525380,150320.000000,0,0
SAT_1,14343407.594878,0.057321,1.525380,150360.000000,0,0
SAT_1,14343258.731026,0.057309,1.525380,150400.000000,0,0
SAT_1,14343112.528045,0.057297,1.525380,150440.000000,0,0
SAT_1,14342969.173618,0.057285,1.525379,150480.000000,0,0
SAT_1,14342828.853545,0.057273,1.525379,150520.000000,0,0
SAT_1,14342691.751414,0.057261,1.525379,150560.000000,0,0
SAT_1,14342558.048326,0.057249,1.525379,150600.000000,0,0
SAT_1,14342427.922600,0.057237,1.525379,150640.000000,0,0
SAT_1,14342301.549378,0.057225,1.525378,150680.000000,0,0
SAT_1,14342179.100355,0.057214,1.525378,150720.000000,0,0
SAT_1,14342060.743481,0.057202,1.525378,150760.000000,0,0
SAT_1,14341946.642632,0.057191,1.525378,150800.000000,0,0
SAT_1,14341836.957283,0.057181,1.525378,150840.000000,0,0
SAT_1,14341731.842209,0.057170,1.525378,150880.000000,0,0
SAT_1,14341631.447256,0.057160,1.525378,150920.000000,0,0
SAT_1,14341535.916975,0.057150,1.525377,150960.000000,0,0
SAT_1,14341445.390335,0.057140,1.525377,151000.000000,0,0
SAT_1,14341360.000476,0.057131,1.525377,151040.000000,0,0
SAT_1,14341279.874438,0.057122,1.525377,151080.000000,0,0
SAT_1,14341205.132867,0.057114,1.525377,151120.000000,0,0
SAT_1,14341135.889755,0.057106,1.525377,151160.000000,0,0
SAT_1,14341072.252231,0.057098,1.525377,151200.000000,0,0
SAT_1,14341014.320358,0.057091,1.525377,151240.000000,0,0
SAT_1,14340962.186815,0.057084,1.525377,151280.000000,0,0
SAT_1,14340915.936745,0.057078,1.525377,151320.000000,0,0
SAT_1,14340875.647563,0.057072,1.525377,151360.000000,0,0
SAT_1,14340841.388761,0.057067,1.525377,151400.000000,0,0
SAT_1,14340813.221707,0.057063,1.525377,151440.000000,0,0
SAT_1,14340791.199503,0.057059,1.525377,151480.000000,0,0
SAT_1,14340775.366906,0.057055,1.525377,151520.000000,0,0
SAT_1,14340765.760132,0.057052,1.525376,151560.000000,0,0
SAT_1,14340762.406747,0.057050,1.525376,151600.000000,0,0
SAT_1,14340765.325604,0.057048,1.525377,151640.000000,0,0
SAT_1,14340774.526765,0.057047,1.525377,151680.000000,0,0
SAT_1,14340790.011419,0.057046,1.525377,151720.000000,0,0
SAT_1,14340811.771824,0.057046,1.525377,151760.000000,0,0
SAT_1,14340839.791327,0.057047,1.525377,151800.000000,0,0
SAT_1,14340874.044384,0.057048,1.525377,151840.000000,0,0
SAT_1,14340914.496478,0.057050,1.525377,151880.000000,0,0
SAT_1,14340961.104207,0.057052,1.525377,151920.000000,0,0
SAT_1,14341013.815341,0.057055,1.525377,151960.000000,0,0
SAT_1,14341072.568875,0.057058,1.525377,152000.000000,0,0
SAT_1,14341137.295088,0.057062,1.525377,152040.000000,0,0
SAT_1,14341207.915655,0.057067,1.525377,152080.000000,0,0
SAT_1,14341284.343841,0.057072,1.525377,152120.000000,0,0
SAT_1,14341366.484560,0.057078,1.525377,152160.000000,0,0
SAT_1,14341454.234539,0.057084,1.525378,152200.000000,0,0
SAT_1,14341547.482519,0.057091,1.525378,152240.000000,0,0
SAT_1,14341646.109450,0.057098,1.525378,152280.000000,0,0
SAT_1,14341749.988669,0.057106,1.525378,152320.000000,0,0
SAT_1,14341858.986109,0.057114,1.525378,152360.000000,0,0
SAT_1,14341972.960585,0.057122,1.525378,152400.000000,0,0
SAT_1,14342091.764069,0.057131,1.525378,152440.000000,0,0
SAT_1,14342215.241862,0.057141,1.525379,152480.000000,0,0
SAT_1,14342343.232934,0.057151,1.525379,152520.000000,0,0
SAT_1,14342475.570224,0.057161,1.525379,152560.000000,0,0
SAT_1,14342612.080926,0.057171,1.525379,152600.000000,0,0
SAT_1,14342752.586782,0.057182,1.525379,152640.000000,0,0
SAT_1,14342896.904412,0.057193,1.525380,152680.000000,0,0
SAT_1,14343044.845718,0.057204,1.525380,152720.000000,0,0
SAT_1,14343196.218148,0.057216,1.525380,152760.000000,0,0
SAT_1,14343350.825050,0.057228,1.525380,152800.000000,0,0
SAT_1,14343508.466051,0.057240,1.525380,152840.000000,0,0
SAT_1,14343668.937422,0.057252,1.525381,152880.000000,0,0
SAT_1,14343832.032416,0.057264,1.525381,152920.000000,0,0
SAT_1,14343997.541617,0.057277,1.525381,152960.000000,0,0
SAT_1,14344165.253359,0.057289,1.525381,153000.000000,0,0
SAT_1,14344334.954114,0.057302,1.525382,153040.000000,0,0
SAT_1,14344506.428776,0.057314,1.525382,153080.000000,0,0
SAT_1,14344679.461086,0.057327,1.525382,153120.000000,0,0
SAT_1,14344853.834009,0.057339,1.525382,153160.000000,0,0
SAT_1,14345029.330086,0.057352,1.525383,153200.000000,0,0
